time,wristR,elbowR,shoulderR,thoraxR,axillaR,scapulaR,backR,backL,scapulaL,axillaL,thoraxL,shoulderL,elbowL,wristL,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
16:30:32.371,201,423,503,281,412,406,286,280,546,377,235,474,539,198,-256,-7808,-2668,116,-945,49
16:30:32.388,201,423,503,281,412,406,286,280,546,377,235,474,539,198,-256,-7808,-2668,116,-945,49
16:30:32.404,201,423,503,281,412,406,286,280,546,377,235,474,539,198,-256,-7808,-2668,116,-945,49
16:30:32.421,201,423,503,281,412,406,286,280,546,377,235,474,539,198,-256,-7808,-2668,116,-945,49
16:30:32.454,202,424,503,282,412,405,287,280,545,377,234,471,537,198,-172,-7764,-2704,93,-960,-27
16:30:32.471,202,424,503,282,412,405,287,280,545,377,234,471,537,198,-172,-7764,-2704,93,-960,-27
16:30:32.487,201,420,502,282,411,403,284,280,545,378,234,469,535,198,220,-7676,-2672,122,-910,-94
16:30:32.504,201,420,502,282,411,403,284,280,545,378,234,469,535,198,220,-7676,-2672,122,-910,-94
16:30:32.520,203,423,503,283,410,404,284,279,545,377,235,469,535,198,180,-7840,-2736,177,-952,39
16:30:32.553,204,424,501,283,412,404,284,278,550,377,235,468,534,198,232,-7872,-3048,108,-942,-11
16:30:32.570,203,424,503,284,413,402,285,278,547,378,234,468,533,199,-156,-7824,-2776,114,-978,2
16:30:32.586,203,424,503,284,413,402,285,278,547,378,234,468,533,199,-156,-7824,-2776,114,-978,2
16:30:32.603,203,423,503,284,410,404,284,278,549,376,235,469,534,199,168,-7884,-2624,140,-925,84
16:30:32.620,203,424,503,284,412,404,286,278,544,375,235,467,534,198,-172,-7864,-2616,119,-936,55
16:30:32.653,203,424,503,284,413,404,286,278,545,376,234,467,533,199,-236,-7736,-2680,105,-899,-54
16:30:32.670,202,422,502,281,412,403,284,278,546,376,234,468,533,197,-140,-7836,-2640,179,-966,-6
16:30:32.686,202,422,502,281,412,403,284,278,546,376,234,468,533,197,-140,-7836,-2640,179,-966,-6
16:30:32.702,203,423,501,284,411,402,283,278,546,376,234,468,532,197,-200,-7820,-2776,161,-969,-65
16:30:32.736,204,423,502,283,413,403,286,276,547,376,234,467,531,199,-140,-7836,-2748,99,-894,81
16:30:32.752,203,423,501,281,411,402,284,277,547,376,234,466,531,198,-256,-7848,-2752,179,-902,-40
16:30:32.769,203,423,501,281,411,402,284,277,547,376,234,466,531,198,-256,-7848,-2752,179,-902,-40
16:30:32.785,203,423,501,283,412,402,286,278,546,376,234,466,531,198,-224,-7704,-2660,236,-956,21
16:30:32.802,201,424,501,283,412,402,286,277,545,376,233,466,530,199,-172,-7740,-2692,212,-929,-28
16:30:32.835,202,423,503,281,411,403,285,278,545,376,234,466,530,198,-188,-7708,-2640,178,-1006,-29
16:30:32.852,202,423,503,281,411,403,285,278,545,376,234,466,530,198,-188,-7708,-2640,178,-1006,-29
16:30:32.868,202,423,503,281,411,403,285,278,545,376,234,466,530,198,-188,-7708,-2640,178,-1006,-29
16:30:32.885,203,425,502,283,412,402,284,278,545,377,233,466,530,199,-192,-7752,-2724,243,-953,60
16:30:32.901,203,423,501,281,411,402,285,278,546,376,233,465,529,198,-216,-7700,-2752,160,-515,93
16:30:32.934,203,423,501,281,411,402,285,278,546,376,233,465,529,198,-216,-7700,-2752,160,-515,93
16:30:32.951,202,423,499,281,412,401,283,278,546,377,233,465,527,199,-152,-7804,-2632,242,-929,-51
16:30:32.967,202,423,499,281,412,401,283,278,546,377,233,465,527,199,-152,-7804,-2632,242,-929,-51
16:30:32.984,202,423,499,281,412,401,283,278,546,377,233,465,527,199,-152,-7804,-2632,242,-929,-51
16:30:33.001,202,423,499,281,412,401,283,278,546,377,233,465,527,199,-152,-7804,-2632,242,-929,-51
16:30:33.034,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.050,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.067,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.084,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.100,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.133,203,424,499,282,411,402,284,278,546,376,233,464,528,198,-152,-7684,-2704,144,-994,-34
16:30:33.150,203,424,500,282,409,402,284,278,545,376,233,466,528,197,-228,-7728,-2724,114,-536,-2
16:30:33.166,202,423,500,281,411,403,286,278,544,376,233,464,528,198,-64,-7672,-2796,64,-605,-24
16:30:33.183,204,424,500,282,411,402,285,279,544,376,233,464,528,199,-76,-7796,-2644,58,-520,-4
16:30:33.199,204,424,500,282,411,402,285,279,544,376,233,464,528,199,-76,-7796,-2644,58,-520,-4
16:30:33.232,201,423,498,282,411,402,285,279,543,376,233,463,528,198,-104,-7780,-2648,112,-514,-12
16:30:33.249,201,423,498,282,411,402,285,279,543,376,233,463,528,198,-104,-7780,-2648,112,-514,-12
16:30:33.266,201,423,498,282,411,402,285,279,543,376,233,463,528,198,-104,-7780,-2648,112,-514,-12
16:30:33.282,202,424,499,282,410,402,283,279,544,376,232,464,528,198,-56,-7796,-2712,72,-993,-42
16:30:33.316,203,425,499,282,411,402,285,278,544,376,233,463,528,198,-48,-7908,-2708,74,-969,20
16:30:33.332,203,425,499,282,411,402,285,278,544,376,233,463,528,198,-48,-7908,-2708,74,-969,20
16:30:33.348,202,423,499,281,411,401,286,279,543,375,232,463,527,198,-192,-7788,-2796,134,-931,16
16:30:33.365,202,423,497,281,408,401,286,279,542,376,233,462,526,198,-28,-7788,-2360,107,-920,32
16:30:33.382,202,423,497,281,408,401,286,279,542,376,233,462,526,198,-28,-7788,-2360,107,-920,32
16:30:33.415,202,423,497,281,408,401,286,279,542,376,233,462,526,198,-28,-7788,-2360,107,-920,32
16:30:33.431,202,422,499,280,410,400,284,278,543,376,232,463,526,198,-56,-7748,-2640,78,-930,-3
16:30:33.448,202,422,499,280,410,400,284,278,543,376,232,463,526,198,-56,-7748,-2640,78,-930,-3
16:30:33.464,202,422,499,280,410,400,284,278,543,376,232,463,526,198,-56,-7748,-2640,78,-930,-3
16:30:33.481,203,424,496,282,409,401,284,280,543,375,233,462,527,198,-204,-7772,-2808,136,-848,-27
16:30:33.514,203,425,499,281,410,402,286,281,544,378,232,463,525,199,-224,-7700,-2756,108,-934,-62
16:30:33.530,203,423,497,281,410,401,284,280,543,377,231,463,523,198,-140,-7660,-2428,67,-942,71
16:30:33.547,201,421,499,278,408,402,285,281,543,376,232,464,524,198,-84,-7784,-2760,70,-981,59
16:30:33.564,201,421,499,278,408,402,285,281,543,376,232,464,524,198,-84,-7784,-2760,70,-981,59
16:30:33.581,203,423,498,280,409,402,285,281,542,375,232,463,524,199,-140,-7752,-2708,98,-989,38
16:30:33.614,204,425,498,280,408,402,284,281,543,377,232,463,521,199,-44,-7844,-2508,71,-872,-42
16:30:33.630,204,425,498,280,408,402,284,281,543,377,232,463,521,199,-44,-7844,-2508,71,-872,-42
16:30:33.646,202,424,499,281,409,402,284,280,541,375,232,463,522,198,-136,-7720,-2724,78,-898,32
16:30:33.663,202,424,499,281,409,402,284,280,541,375,232,463,522,198,-136,-7720,-2724,78,-898,32
16:30:33.680,202,424,499,281,409,402,284,280,541,375,232,463,522,198,-136,-7720,-2724,78,-898,32
16:30:33.713,202,424,499,281,409,402,284,280,541,375,232,463,522,198,-136,-7720,-2724,78,-898,32
16:30:33.730,202,424,499,281,409,402,284,280,541,375,232,463,522,198,-136,-7720,-2724,78,-898,32
16:30:33.746,203,422,498,279,409,402,284,278,542,374,232,460,521,198,-68,-7852,-2420,153,-955,25
16:30:33.762,203,423,498,280,409,402,283,277,540,374,232,460,521,199,-500,-7816,-2368,103,-1013,-61
16:30:33.779,203,423,498,281,409,401,282,276,540,374,232,459,521,199,-160,-7760,-2816,112,-515,0
16:30:33.812,201,422,497,279,409,400,282,277,540,373,232,459,521,199,-16,-7804,-2796,147,-942,-28
16:30:33.829,201,422,497,279,409,400,282,277,540,373,232,459,521,199,-16,-7804,-2796,147,-942,-28
16:30:33.845,201,422,497,279,409,400,282,277,540,373,232,459,521,199,-16,-7804,-2796,147,-942,-28
16:30:33.862,201,422,497,279,409,400,282,277,540,373,232,459,521,199,-16,-7804,-2796,147,-942,-28
16:30:33.895,203,424,497,280,405,401,280,275,540,373,231,459,521,199,-104,-7852,-2368,66,-976,15
16:30:33.912,203,423,496,280,409,402,282,275,539,373,231,460,520,199,-460,-7760,-2804,127,-949,-19
16:30:33.928,203,423,496,280,409,402,282,275,539,373,231,460,520,199,-460,-7760,-2804,127,-949,-19
16:30:33.945,203,423,497,279,408,402,280,275,539,373,232,460,521,199,-16,-7856,-2692,90,-992,-3
16:30:33.961,203,423,497,280,409,401,281,275,539,373,232,460,521,199,-16,-7760,-2700,177,-931,2
16:30:33.995,203,423,497,280,409,401,281,275,539,373,232,460,521,199,-16,-7760,-2700,177,-931,2
16:30:34.011,202,422,500,279,409,400,281,276,538,372,231,461,521,199,-36,-7788,-2724,145,-921,13
16:30:34.028,202,422,500,279,409,400,281,276,538,372,231,461,521,199,-36,-7788,-2724,145,-921,13
16:30:34.044,203,423,497,281,409,401,279,275,539,373,231,460,522,199,-28,-7860,-2804,154,-885,95
16:30:34.061,203,423,497,281,409,401,279,275,539,373,231,460,522,199,-28,-7860,-2804,154,-885,95
16:30:34.094,204,424,496,281,409,402,279,275,539,373,232,459,522,199,-440,-7816,-2652,149,-875,53
16:30:34.111,204,423,497,281,409,403,282,275,539,371,231,458,521,199,-12,-7796,-2332,98,-1274,84
16:30:34.127,204,423,497,281,409,403,282,275,539,371,231,458,521,199,-12,-7796,-2332,98,-1274,84
16:30:34.144,203,423,498,280,408,403,282,275,539,373,231,459,520,199,-80,-7860,-2732,107,-808,55
16:30:34.160,203,422,498,280,408,402,281,275,541,371,232,459,521,199,-132,-7876,-2756,173,-786,105
16:30:34.193,203,423,496,279,408,400,283,274,539,373,232,457,521,199,236,-7792,-2328,186,-944,126
16:30:34.210,203,423,496,279,408,400,283,274,539,373,232,457,521,199,236,-7792,-2328,186,-944,126
16:30:34.227,204,423,497,281,408,402,284,276,537,373,232,458,521,199,-240,-7804,-3072,69,-895,74
16:30:34.243,203,422,496,278,408,403,282,275,537,373,232,459,522,199,-148,-7736,-2324,165,-1016,160
16:30:34.260,203,422,496,278,408,403,282,275,537,373,232,459,522,199,-148,-7736,-2324,165,-1016,160
16:30:34.293,204,423,496,280,408,401,283,275,539,374,232,458,522,199,-176,-7904,-2340,188,-987,155
16:30:34.310,204,423,496,280,408,401,283,275,539,374,232,458,522,199,-176,-7904,-2340,188,-987,155
16:30:34.326,204,423,496,280,408,401,283,275,539,374,232,458,522,199,-176,-7904,-2340,188,-987,155
16:30:34.343,204,423,494,281,408,400,283,276,537,375,232,458,520,199,-140,-7764,-2672,221,-953,152
16:30:34.376,204,423,494,281,408,400,283,276,537,375,232,458,520,199,-140,-7764,-2672,221,-953,152
16:30:34.392,204,423,494,281,408,400,283,276,537,375,232,458,520,199,-140,-7764,-2672,221,-953,152
16:30:34.409,204,423,494,281,408,400,283,276,537,375,232,458,520,199,-140,-7764,-2672,221,-953,152
16:30:34.425,204,423,494,281,408,400,283,276,537,375,232,458,520,199,-140,-7764,-2672,221,-953,152
16:30:34.442,204,422,495,281,409,401,284,276,537,374,233,458,522,199,-128,-7788,-2760,141,-877,24
16:30:34.475,203,422,495,280,409,402,284,276,536,373,232,457,524,199,-20,-7752,-2760,110,-887,27
16:30:34.491,203,422,495,280,409,402,284,276,536,373,232,457,524,199,-20,-7752,-2760,110,-887,27
16:30:34.508,204,422,495,280,408,401,282,277,536,373,233,457,523,199,-408,-7588,-2712,98,-946,79
16:30:34.525,204,425,498,280,411,404,284,276,533,373,233,458,520,199,-680,-7876,-3036,49,-787,52
16:30:34.541,204,425,498,280,411,404,284,276,533,373,233,458,520,199,-680,-7876,-3036,49,-787,52
16:30:34.575,205,423,498,280,409,404,281,275,534,374,233,458,518,200,-652,-7820,-2872,129,-1211,148
16:30:34.591,205,423,498,280,409,404,281,275,534,374,233,458,518,200,-652,-7820,-2872,129,-1211,148
16:30:34.608,205,423,498,280,409,404,281,275,534,374,233,458,518,200,-652,-7820,-2872,129,-1211,148
16:30:34.624,205,423,500,281,409,404,283,276,535,373,234,460,521,199,-560,-7740,-2944,57,-1444,127
16:30:34.641,205,424,506,280,411,409,281,276,533,373,234,460,527,200,-1196,-7720,-3052,46,-2290,-50
16:30:34.674,204,423,507,279,411,411,282,276,537,372,234,460,529,200,-1224,-7704,-2640,-24,-2151,-251
16:30:34.690,205,423,507,279,411,412,279,275,537,372,232,461,530,201,-860,-7776,-2744,28,-2359,-250
16:30:34.707,205,425,508,280,410,413,280,275,537,372,233,461,531,201,-932,-7876,-2752,19,-2722,-299
16:30:34.723,205,425,508,280,410,413,280,275,537,372,233,461,531,201,-932,-7876,-2752,19,-2722,-299
16:30:34.740,205,425,508,280,410,413,280,275,537,372,233,461,531,201,-932,-7876,-2752,19,-2722,-299
16:30:34.773,204,426,515,279,410,416,280,274,539,373,233,462,532,202,-592,-7816,-2512,130,-3288,-394
16:30:34.790,206,427,515,277,410,415,279,274,547,374,233,467,531,202,-88,-7696,-2708,198,-3389,-369
16:30:34.806,203,426,517,278,412,415,279,273,547,376,233,472,532,202,172,-7824,-2740,82,-3805,-414
16:30:34.823,204,426,517,279,413,415,281,273,547,377,234,477,531,202,292,-7888,-2728,3,-3660,-425
16:30:34.839,204,426,517,279,413,415,281,273,547,377,234,477,531,202,292,-7888,-2728,3,-3660,-425
16:30:34.873,203,424,520,278,416,412,279,273,554,382,234,495,527,202,776,-8244,-2728,190,-3950,-401
16:30:34.889,205,425,521,280,419,413,279,272,556,384,235,496,525,202,1040,-8104,-2400,168,-3886,-499
16:30:34.906,203,424,525,281,420,411,280,272,556,385,234,498,525,202,1040,-7768,-2072,235,-3963,-517
16:30:34.922,204,425,525,280,423,410,280,272,555,386,234,498,524,201,1376,-7752,-2412,256,-3921,-598
16:30:34.956,204,425,528,280,426,409,279,272,555,387,234,503,523,200,1292,-7888,-2568,223,-4289,-622
16:30:34.972,204,425,528,280,426,409,279,272,555,387,234,503,523,200,1292,-7888,-2568,223,-4289,-622
16:30:34.989,204,425,528,280,426,409,279,272,555,387,234,503,523,200,1292,-7888,-2568,223,-4289,-622
16:30:35.005,204,428,530,280,432,409,279,271,555,387,234,499,521,201,1708,-7176,-2060,241,-4330,-704
16:30:35.021,205,429,533,282,430,410,280,272,555,385,233,495,522,201,2008,-7148,-2524,286,-4307,-821
16:30:35.055,204,428,532,282,437,410,280,271,552,385,234,490,521,200,1888,-7148,-2056,116,-3907,-839
16:30:35.071,205,429,534,283,439,411,276,271,551,383,233,487,520,201,1872,-7256,-2184,53,-3914,-1012
16:30:35.088,205,430,533,284,442,412,279,271,548,382,233,485,522,201,1888,-7424,-2240,43,-3943,-992
16:30:35.105,205,430,533,284,442,412,279,271,548,382,233,485,522,201,1888,-7424,-2240,43,-3943,-992
16:30:35.121,203,428,533,281,442,411,278,270,548,382,234,483,524,200,2172,-7404,-1848,106,-4008,-1090
16:30:35.154,205,429,535,287,448,412,279,271,547,380,234,480,521,201,2556,-7308,-1620,-23,-3999,-1205
16:30:35.171,205,429,536,287,451,411,279,271,551,378,234,477,521,201,2512,-7700,-1756,-46,-3592,-1212
16:30:35.188,206,430,534,288,451,413,281,272,552,379,235,477,523,201,2408,-8016,-1740,-27,-3636,-1275
16:30:35.204,204,428,531,287,449,412,280,272,558,380,235,477,522,201,2348,-8040,-1364,-42,-3801,-1255
16:30:35.220,206,429,532,287,453,411,282,272,559,380,236,478,522,201,2500,-8112,-1736,8,-3389,-1322
16:30:35.253,206,430,533,288,456,414,283,273,562,380,236,477,524,201,2204,-7836,-1504,-80,-3443,-1348
16:30:35.270,204,428,536,289,467,412,280,273,564,381,237,481,528,200,2004,-7384,-1500,28,-3361,-1400
16:30:35.286,207,429,539,289,469,413,281,273,565,382,236,482,531,201,2012,-7608,-1712,-74,-3644,-1514
16:30:35.304,207,429,539,289,469,413,281,273,565,382,236,482,531,201,2012,-7608,-1712,-74,-3644,-1514
16:30:35.320,207,429,539,289,469,413,281,273,565,382,236,482,531,201,2012,-7608,-1712,-74,-3644,-1514
16:30:35.353,207,431,542,288,471,409,281,272,567,384,236,477,540,200,512,-8196,-2144,-427,-4106,-1912
16:30:35.370,206,431,534,285,459,412,287,272,576,387,235,477,540,201,-1412,-9632,-2644,-484,-4855,-2051
16:30:35.386,207,431,531,285,456,410,286,272,586,390,234,478,539,201,-1896,-9672,-2184,-185,-4411,-2168
16:30:35.403,207,431,531,285,456,410,286,272,586,390,234,478,539,201,-1896,-9672,-2184,-185,-4411,-2168
16:30:35.419,207,431,531,285,456,410,286,272,586,390,234,478,539,201,-1896,-9672,-2184,-185,-4411,-2168
16:30:35.452,208,457,521,284,447,413,281,274,596,398,235,497,543,202,-1780,-8628,-2204,-181,-3878,-1928
16:30:35.470,208,457,521,284,447,413,281,274,596,398,235,497,543,202,-1780,-8628,-2204,-181,-3878,-1928
16:30:35.486,208,457,521,284,447,413,281,274,596,398,235,497,543,202,-1780,-8628,-2204,-181,-3878,-1928
16:30:35.502,208,457,521,284,447,413,281,274,596,398,235,497,543,202,-1780,-8628,-2204,-181,-3878,-1928
16:30:35.535,209,464,538,283,440,418,284,273,577,402,235,507,555,202,-1328,-8044,-1712,-128,-3215,-1032
16:30:35.552,209,468,538,284,439,417,283,273,573,402,235,507,558,202,-1096,-8056,-1308,51,-3325,-862
16:30:35.568,209,468,538,284,439,417,283,273,573,402,235,507,558,202,-1096,-8056,-1308,51,-3325,-862
16:30:35.585,209,468,538,284,439,417,283,273,573,402,235,507,558,202,-1096,-8056,-1308,51,-3325,-862
16:30:35.602,209,468,538,284,439,417,283,273,573,402,235,507,558,202,-1096,-8056,-1308,51,-3325,-862
16:30:35.635,209,468,538,284,439,417,283,273,573,402,235,507,558,202,-1096,-8056,-1308,51,-3325,-862
16:30:35.651,208,479,532,284,435,413,280,274,566,400,234,502,557,202,-1084,-8064,-1584,139,-2007,-24
16:30:35.668,207,479,528,283,433,412,279,277,565,399,234,496,557,202,-1288,-8328,-2332,364,-1315,93
16:30:35.684,206,476,528,282,432,411,279,278,565,398,234,495,559,202,-1340,-8296,-2792,496,-1774,234
16:30:35.701,207,477,524,282,431,410,279,278,565,399,234,494,559,202,-1048,-7732,-2096,534,-1333,166
16:30:35.734,205,483,524,279,432,410,278,277,564,396,233,493,566,202,-1248,-7444,-2080,442,-1225,353
16:30:35.751,205,483,524,279,432,410,278,277,564,396,233,493,566,202,-1248,-7444,-2080,442,-1225,353
16:30:35.767,205,483,524,279,432,410,278,277,564,396,233,493,566,202,-1248,-7444,-2080,442,-1225,353
16:30:35.784,205,483,524,279,432,410,278,277,564,396,233,493,566,202,-1248,-7444,-2080,442,-1225,353
16:30:35.801,207,486,526,280,434,412,278,276,563,397,233,492,566,202,-820,-7296,-2304,371,-1126,419
16:30:35.834,208,492,527,278,435,414,278,275,563,398,233,491,551,201,-888,-7896,-2208,246,-878,296
16:30:35.850,208,491,529,281,437,415,279,275,558,397,232,494,541,201,-436,-8708,-2400,-105,-812,358
16:30:35.866,206,486,530,280,436,413,280,276,555,395,232,495,539,202,-144,-9352,-2384,-214,-1184,263
16:30:35.883,206,486,530,280,436,413,280,276,555,395,232,495,539,202,-144,-9352,-2384,-214,-1184,263
16:30:35.900,206,486,530,280,436,413,280,276,555,395,232,495,539,202,-144,-9352,-2384,-214,-1184,263
16:30:35.933,206,486,530,280,436,413,280,276,555,395,232,495,539,202,-144,-9352,-2384,-214,-1184,263
16:30:35.950,207,476,519,280,436,412,286,278,553,392,232,487,538,202,468,-8212,-2288,425,-1311,359
16:30:35.966,208,470,520,280,433,411,289,279,577,391,233,477,537,207,536,-7200,-1452,274,-1449,258
16:30:35.983,206,466,525,279,431,411,286,280,588,389,234,476,537,207,556,-7968,-1136,317,-879,231
16:30:35.999,206,466,528,282,429,412,283,281,599,390,236,474,537,209,1256,-8776,-1336,401,-766,322
16:30:36.032,206,459,535,279,429,418,282,282,618,393,238,476,531,208,656,-8532,-2000,789,-256,587
16:30:36.049,206,457,535,279,431,421,285,282,625,394,237,475,529,208,728,-8056,-2268,712,35,518
16:30:36.066,207,455,534,280,428,424,287,281,631,396,237,472,527,208,328,-7796,-2208,823,430,541
16:30:36.082,207,455,534,280,428,424,287,281,631,396,237,472,527,208,328,-7796,-2208,823,430,541
16:30:36.115,206,451,530,281,419,431,295,283,646,402,236,478,529,207,360,-7376,-1816,678,19,578
16:30:36.132,206,451,530,281,419,431,295,283,646,402,236,478,529,207,360,-7376,-1816,678,19,578
16:30:36.148,206,451,530,281,419,431,295,283,646,402,236,478,529,207,360,-7376,-1816,678,19,578
16:30:36.165,206,451,530,281,419,431,295,283,646,402,236,478,529,207,360,-7376,-1816,678,19,578
16:30:36.181,207,447,522,280,419,438,301,289,663,409,237,487,543,206,36,-7284,-2488,481,119,371
16:30:36.214,210,456,517,287,418,445,308,301,681,431,239,509,621,207,580,-7788,-3016,706,-356,143
16:30:36.231,209,464,517,286,422,441,309,302,682,435,239,515,644,206,536,-7896,-2624,593,-332,220
16:30:36.248,212,476,520,285,421,439,309,301,679,440,239,519,661,207,744,-8008,-2856,431,-285,139
16:30:36.265,212,476,520,285,421,439,309,301,679,440,239,519,661,207,744,-8008,-2856,431,-285,139
16:30:36.281,212,476,520,285,421,439,309,301,679,440,239,519,661,207,744,-8008,-2856,431,-285,139
16:30:36.314,212,476,520,285,421,439,309,301,679,440,239,519,661,207,744,-8008,-2856,431,-285,139
16:30:36.331,212,476,520,285,421,439,309,301,679,440,239,519,661,207,744,-8008,-2856,431,-285,139
16:30:36.347,214,502,535,284,426,434,307,301,681,448,238,529,687,207,284,-7904,-2608,708,-300,173
16:30:36.364,213,523,568,281,438,426,306,298,680,478,237,548,718,207,668,-7576,-3252,856,-650,68
16:30:36.380,213,523,568,281,438,426,306,298,680,478,237,548,718,207,668,-7576,-3252,856,-650,68
16:30:36.413,210,525,573,280,442,425,306,298,676,480,238,550,720,207,456,-7520,-3364,832,-840,-120
16:30:36.430,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.446,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.463,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.479,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.513,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.530,209,532,574,279,445,423,307,298,667,487,238,545,722,207,372,-7676,-3572,941,-842,-95
16:30:36.546,208,533,571,281,451,422,308,297,661,492,238,541,721,206,452,-7084,-3340,889,-996,61
16:30:36.562,207,532,562,282,468,419,307,294,652,492,238,528,724,204,452,-7288,-3528,670,-1229,9
16:30:36.579,207,533,559,284,468,418,308,294,651,492,238,527,721,204,344,-7128,-3128,636,-1144,72
16:30:36.612,207,534,559,284,465,418,307,294,648,492,238,523,726,204,296,-7040,-3168,520,-1226,160
16:30:36.630,205,535,553,281,462,415,302,290,643,488,239,517,727,203,444,-7136,-3448,223,-1131,28
16:30:36.645,206,531,550,284,459,414,300,289,642,483,237,512,730,203,316,-7216,-3560,223,-775,-52
16:30:36.662,206,531,550,284,459,414,300,289,642,483,237,512,730,203,316,-7216,-3560,223,-775,-52
16:30:36.695,206,531,550,284,459,414,300,289,642,483,237,512,730,203,316,-7216,-3560,223,-775,-52
16:30:36.712,206,531,550,284,459,414,300,289,642,483,237,512,730,203,316,-7216,-3560,223,-775,-52
16:30:36.728,204,530,557,279,457,413,298,288,638,480,236,516,731,204,136,-7168,-4016,58,-1485,-64
16:30:36.745,207,533,576,281,452,416,298,286,634,477,235,543,732,206,992,-7356,-2844,2,-1363,335
16:30:36.761,207,530,578,280,451,419,297,286,637,479,236,554,733,205,1176,-6856,-3120,82,-1486,303
16:30:36.794,207,539,577,284,458,428,296,286,640,476,237,569,732,207,388,-7516,-2764,-593,-1067,-231
16:30:36.811,207,539,577,284,458,428,296,286,640,476,237,569,732,207,388,-7516,-2764,-593,-1067,-231
